blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.4838709677419355,0.22580645161290322,3,0,11,11.0,1.0,172.61805555555554,145.38888888888889,7.701388888888886,-19.52777777777777,0.390359168241966,0
0.5483870967741935,0.25806451612903225,3,0,11,11.0,1.0,172.88194444444446,143.13194444444446,21.548611111111114,-8.201388888888886,0.3827977315689981,0
0.5806451612903226,0.25806451612903225,3,0,11,11.0,1.0,172.84722222222226,141.36805555555554,27.0555555555556,-4.423611111111114,0.3742911153119093,0
0.5806451612903226,0.2903225806451613,3,0,11,11.0,1.0,170.2777777777778,137.0,22.506944444444457,-10.770833333333343,0.3657844990548204,0
0.6129032258064516,0.2903225806451613,3,0,11,11.0,1.0,162.88194444444446,117.5138888888889,17.048611111111114,-28.319444444444443,0.3572778827977316,0
0.6129032258064516,0.2903225806451613,3,0,11,9.5,1.0,154.01388888888889,135.61111111111111,11.451388888888886,-6.951388888888886,0.3487712665406427,0
0.5806451612903226,0.2903225806451613,3,0,11,8.5,1.0,148.29861111111111,162.7222222222222,7.298611111111114,21.7222222222222,0.34026465028355385,0
0.6129032258064516,1.0,3,0,11,8.0,1.0,146.4652777777778,206.38888888888889,5.923611111111143,65.84722222222223,0.332703213610586,0
0.9354838709677419,1.0,3,0,11,7.0,0.7777777777777778,145.3888888888889,213.60416666666666,15.930555555555571,84.14583333333331,0.32419659735349715,0
0.9354838709677419,0.967741935483871,2,0,11,2.5,0.42857142857142855,143.13194444444446,215.77777777777774,60.590277777777786,133.2361111111111,0.31474480151228734,0
0.3870967741935484,0.9354838709677419,0,0,11,8.5,0.75,141.36805555555554,216.61805555555554,-53.4652777777778,21.7847222222222,0.3052930056710775,0
0.3225806451612903,0.9032258064516129,0,0,11,11.0,1.0,137.0,217.1597222222222,-73.79166666666666,6.368055555555543,0.29584120982986767,0
0.9354838709677419,0.2903225806451613,0,0,11,11.0,1.0,214.72916666666666,180.29166666666666,50.35416666666666,15.916666666666657,0.22967863894139887,0
0.967741935483871,0.2903225806451613,0,10,11,6.0,0.625,216.1527777777778,179.86111111111111,88.38194444444447,52.090277777777786,0.23062381852551986,0
0.967741935483871,0.2903225806451613,0,0,11,7.5,1.0,216.375,180.76388888888889,73.25,37.638888888888886,0.23062381852551986,0
0.5161290322580645,0.2903225806451613,0,0,11,8.5,1.0,199.1597222222222,182.14583333333334,16.701388888888857,-0.3125,0.23062381852551986,0
0.5161290322580645,0.2903225806451613,0,0,11,9.5,1.0,169.02777777777777,183.89583333333334,-10.993055555555571,3.875,0.22967863894139887,0
0.4838709677419355,0.2903225806451613,0,0,11,10.5,1.0,145.09027777777777,187.47916666666666,-33.30555555555557,9.083333333333314,0.22967863894139887,0
0.4838709677419355,0.2903225806451613,0,0,11,11.0,1.0,151.11805555555557,193.38194444444443,-30.048611111111086,12.215277777777771,0.23156899810964082,0
0.4838709677419355,0.2903225806451613,0,0,11,10.5,1.0,168.53472222222223,203.89583333333334,-14.194444444444429,21.166666666666686,0.2334593572778828,0
0.4838709677419355,0.2903225806451613,0,0,11,10.0,1.0,180.29166666666666,211.74305555555557,-2.25,29.201388888888914,0.23440453686200377,0
0.4838709677419355,0.2903225806451613,0,0,11,9.5,1.0,179.86111111111111,216.9027777777778,-6.555555555555543,30.486111111111143,0.23534971644612476,0
0.4838709677419355,0.2903225806451613,0,0,11,9.0,1.0,180.76388888888889,216.68055555555554,-12.715277777777771,23.201388888888886,0.23629489603024575,0
0.41935483870967744,0.2903225806451613,0,0,11,11.0,1.0,182.14583333333334,215.375,-18.104166666666657,15.125,0.23534971644612476,0
0.45161290322580644,0.22580645161290322,0,0,11,11.0,0.6666666666666666,217.5347222222222,177.69444444444443,0.9305555555555429,-38.90972222222223,0.20982986767485823,0
0.4838709677419355,0.25806451612903225,0,0,11,11.0,1.0,218.26388888888889,180.6875,24.97222222222223,-12.604166666666657,0.2107750472589792,0
0.4838709677419355,0.2903225806451613,0,16,11,7.0,1.0,217.81944444444443,180.1388888888889,52.09027777777777,14.409722222222257,0.21172022684310018,0
0.5161290322580645,0.3225806451612903,0,0,11,7.5,1.0,217.34027777777774,181.48611111111111,45.173611111111086,9.319444444444457,0.21266540642722118,0
0.5161290322580645,0.3225806451612903,0,0,11,8.5,1.0,208.97916666666666,182.6527777777778,26.25,-0.07638888888885731,0.21266540642722118,0
0.4838709677419355,0.3225806451612903,0,0,11,8.0,0.875,191.875,185.10416666666666,13.6875,6.916666666666657,0.20982986767485823,0
0.5161290322580645,0.2903225806451613,0,0,11,10.0,1.0,177.0625,190.38194444444446,-4.083333333333343,9.236111111111114,0.20699432892249528,0
0.4838709677419355,0.2903225806451613,0,0,11,10.0,1.0,173.54166666666666,199.17361111111111,-7.541666666666686,18.09027777777777,0.20699432892249528,0
0.4838709677419355,0.25806451612903225,0,0,11,10.0,1.0,177.69444444444443,209.3888888888889,-4.5347222222222285,27.159722222222257,0.20793950850661624,0
0.4838709677419355,0.25806451612903225,0,0,11,9.5,1.0,180.6875,216.86805555555557,-3.958333333333343,32.22222222222223,0.20699432892249528,0
0.4838709677419355,0.25806451612903225,0,0,11,11.0,1.0,180.1388888888889,220.24305555555557,-8.298611111111086,31.80555555555557,0.20793950850661624,0
0.3870967741935484,0.22580645161290322,0,0,11,10.0,1.0,181.48611111111111,221.5902777777778,-16.576388888888886,23.5277777777778,0.20793950850661624,0
0.3225806451612903,0.967741935483871,0,0,11,10.0,1.0,220.50694444444446,134.99305555555554,0.7152777777777999,-84.79861111111111,0.21266540642722118,1
0.45161290322580644,0.25806451612903225,0,0,11,8.5,1.0,220.52083333333334,189.0486111111111,15.9375,-15.534722222222257,0.2996219281663516,0
0.45161290322580644,0.25806451612903225,0,0,11,6.5,0.75,220.56944444444446,189.1736111111111,25.5277777777778,-5.868055555555571,0.30718336483931946,0
0.4838709677419355,0.25806451612903225,0,0,11,7.0,0.8,219.0902777777778,189.04166666666666,28.9652777777778,-1.0833333333333428,0.31568998109640833,0
0.45161290322580644,0.25806451612903225,0,0,11,8.0,1.0,213.875,185.9652777777778,24.895833333333343,-3.0138888888888573,0.30434782608695654,0
0.45161290322580644,0.25806451612903225,0,0,11,9.0,1.0,205.4652777777778,162.75694444444446,16.673611111111143,-26.0347222222222,0.29111531190926276,0
0.3870967741935484,0.25806451612903225,0,0,11,10.0,1.0,196.58333333333334,146.64583333333334,7.208333333333343,-42.72916666666666,0.276937618147448,0
0.45161290322580644,0.25806451612903225,0,0,11,9.0,1.0,191.38194444444443,144.9375,2.0277777777777715,-44.41666666666666,0.29017013232514177,0
0.5161290322580645,0.967741935483871,0,0,11,9.0,1.0,189.2986111111111,164.08333333333334,0.902777777777743,-24.3125,0.30434782608695654,0
1.0,0.967741935483871,0,0,11,8.0,1.0,189.0486111111111,169.95833333333334,8.902777777777743,-10.1875,0.31568998109640833,0
0.967741935483871,0.967741935483871,0,0,11,6.0,0.6666666666666666,189.1736111111111,161.02777777777774,69.44444444444441,41.29861111111107,0.32325141776937616,0
0.9032258064516129,0.967741935483871,0,0,11,6.5,0.6428571428571429,189.04166666666666,155.64583333333334,48.97916666666666,15.583333333333343,0.33081285444234404,0
0.5483870967741935,0.9354838709677419,0,0,11,8.0,1.0,185.9652777777778,158.0972222222222,10.944444444444457,-16.923611111111143,0.33553875236294894,0
0.5483870967741935,0.8709677419354839,0,0,11,9.0,1.0,162.75694444444446,156.64583333333334,-14.4097222222222,-20.520833333333314,0.3383742911153119,0
0.5806451612903226,0.41935483870967744,0,0,11,11.0,1.0,173.7013888888889,127.09027777777779,8.784722222222257,-37.82638888888887,0.3506616257088847,0
1.0,0.967741935483871,0,0,11,11.0,1.0,169.0625,165.67361111111111,10.729166666666657,7.3402777777777715,0.34688090737240074,0
1.0,0.967741935483871,0,0,11,8.5,0.8,166.91666666666666,176.19444444444446,46.47916666666666,55.75694444444446,0.34593572778827975,0
1.0,0.967741935483871,0,8,11,4.5,0.5,165.6597222222222,177.49305555555554,104.70138888888886,116.5347222222222,0.3497164461247637,0
0.7419354838709677,0.967741935483871,0,0,11,11.0,1.0,162.79861111111111,176.4722222222222,16.319444444444457,29.993055555555543,0.3544423440453686,0
0.6129032258064516,0.9354838709677419,0,0,11,11.0,1.0,147.89583333333334,174.0972222222222,-25.9375,0.2638888888888573,0.3601134215500945,0
0.6129032258064516,0.3548387096774194,0,0,11,11.0,1.0,113.24305555555556,172.13194444444446,-63.465277777777786,-4.576388888888886,0.3667296786389414,0
0.5806451612903226,0.3548387096774194,0,0,11,11.0,1.0,109.29166666666667,171.58333333333334,-68.74999999999999,-6.458333333333314,0.3733459357277883,0
0.5806451612903226,0.3548387096774194,0,0,11,11.0,0.875,127.09027777777777,171.9652777777778,-50.638888888888886,-5.763888888888857,0.3799621928166352,0
0.5483870967741935,0.3548387096774194,0,0,11,11.0,0.875,165.67361111111111,171.95138888888889,-7.9722222222222285,-1.694444444444457,0.38657844990548207,0
0.5806451612903226,0.3548387096774194,0,0,11,11.0,1.0,176.19444444444446,172.06944444444443,5.2777777777778,1.1527777777777715,0.3941398865784499,0
0.5806451612903226,0.3548387096774194,0,0,11,11.0,1.0,177.49305555555554,172.11805555555554,5.6597222222222,0.2847222222222001,0.3998109640831758,0
0.6129032258064516,0.3548387096774194,0,0,11,11.0,1.0,176.4722222222222,169.69444444444446,4.4722222222222,-2.305555555555543,0.4054820415879017,0
0.6129032258064516,0.45161290322580644,0,0,11,11.0,1.0,174.0972222222222,164.125,2.0347222222222,-7.9375,0.4120982986767486,0
0.6129032258064516,0.45161290322580644,0,0,11,11.0,1.0,172.13194444444446,155.81944444444446,0.3402777777777999,-15.9722222222222,0.4111531190926276,0
0.6129032258064516,0.45161290322580644,0,0,11,11.0,1.0,171.58333333333334,148.77083333333334,-0.7708333333333144,-23.583333333333314,0.4102079395085066,0
0.6129032258064516,0.45161290322580644,0,0,11,11.0,1.0,171.9652777777778,144.0,-0.24305555555554292,-28.208333333333343,0.4168241965973535,0
0.5806451612903226,0.45161290322580644,0,0,11,11.0,1.0,171.95138888888889,141.60416666666666,7.430555555555543,-22.916666666666686,0.41776937618147447,0
0.5161290322580645,0.45161290322580644,0,6,11,11.0,1.0,172.06944444444443,140.375,16.423611111111086,-15.270833333333343,0.41776937618147447,0
0.5161290322580645,0.22580645161290322,0,6,11,11.0,1.0,172.11805555555554,140.00694444444443,24.826388888888886,-7.2847222222222285,0.41776937618147447,0
0.5806451612903226,0.8709677419354839,0,5,11,11.0,1.0,144.0,160.64583333333334,3.770833333333343,20.416666666666686,0.4054820415879017,0
0.9354838709677419,0.8709677419354839,0,4,11,11.0,1.0,141.60416666666666,175.96527777777774,1.2708333333333144,35.6319444444444,0.4017013232514178,0
0.9354838709677419,0.8709677419354839,0,3,11,6.5,0.5,140.375,180.14583333333334,57.60416666666667,97.37500000000001,0.39792060491493386,0
0.7096774193548387,0.8709677419354839,0,1,11,11.0,0.7777777777777778,140.00694444444443,181.90277777777774,5.048611111111086,46.9444444444444,0.3931947069943289,0
0.5806451612903226,0.8709677419354839,0,0,11,11.0,1.0,140.08333333333334,182.75,-28.354166666666657,14.3125,0.388468809073724,0
0.5483870967741935,0.22580645161290322,0,0,11,11.0,1.0,121.11111111111113,183.80555555555557,-57.43055555555553,5.263888888888914,0.3827977315689981,0
0.5806451612903226,0.41935483870967744,0,0,11,9.0,0.8333333333333334,184.83333333333334,188.1111111111111,1.0208333333333428,4.298611111111086,0.22873345935727787,0
0.9032258064516129,0.41935483870967744,0,0,11,9.0,1.0,186.3402777777778,217.7222222222222,14.2777777777778,45.6597222222222,0.22022684310018903,0
0.9032258064516129,0.41935483870967744,0,0,11,2.0,0.45454545454545453,185.97222222222226,225.44444444444443,58.055555555555586,97.52777777777776,0.21266540642722118,0
0.8387096774193549,0.41935483870967744,0,15,11,2.0,0.375,184.81944444444446,227.375,47.9027777777778,90.45833333333334,0.2060491493383743,0
0.3225806451612903,0.41935483870967744,0,0,11,11.0,1.0,180.10416666666666,228.52083333333334,-24.208333333333343,24.208333333333343,0.19659735349716445,0
0.2903225806451613,0.3225806451612903,0,0,11,11.0,1.0,161.26388888888889,228.34722222222226,-61.84027777777777,5.2430555555556,0.18714555765595464,0
0.8387096774193549,0.45161290322580644,0,0,11,9.0,1.0,228.31944444444446,175.91666666666666,12.5277777777778,-39.875,0.18052930056710775,0
0.8387096774193549,0.45161290322580644,0,0,11,7.0,0.75,227.9375,184.93055555555557,62.625,19.61805555555557,0.18714555765595464,0
0.8387096774193549,0.45161290322580644,0,9,11,3.0,0.45454545454545453,226.5902777777778,186.49305555555557,128.5902777777778,88.49305555555557,0.19281663516068054,0
0.5806451612903226,0.45161290322580644,0,0,11,7.5,0.8333333333333334,222.4097222222222,187.4027777777778,62.93055555555554,27.923611111111143,0.20132325141776938,0
0.5161290322580645,0.45161290322580644,0,0,11,9.0,1.0,202.04166666666666,187.76388888888889,18.520833333333314,4.243055555555543,0.20982986767485823,0
0.5483870967741935,0.3870967741935484,0,0,11,11.0,1.0,186.49305555555557,184.7013888888889,-2.6319444444444287,-4.423611111111086,0.29867674858223064,0
0.5483870967741935,0.3870967741935484,0,5,11,11.0,1.0,151.57638888888889,123.20138888888887,7.3472222222222285,-21.027777777777786,0.3724007561436673,0
0.5806451612903226,0.6774193548387096,0,4,11,11.0,1.0,146.97916666666666,150.7847222222222,3.666666666666657,7.4722222222222,0.3752362948960302,0
0.9354838709677419,0.8709677419354839,0,3,11,11.0,1.0,145.86805555555554,171.77083333333334,4.076388888888886,29.979166666666686,0.3790170132325142,0
0.9354838709677419,0.8709677419354839,0,2,11,6.5,0.5833333333333334,145.3472222222222,178.11111111111111,47.9722222222222,80.73611111111111,0.3827977315689981,0
0.9354838709677419,0.8709677419354839,0,1,11,3.0,0.46153846153846156,144.44444444444443,177.36805555555557,29.56944444444443,62.49305555555557,0.3837429111531191,0
0.6774193548387096,0.9032258064516129,0,0,11,11.0,0.8571428571428571,143.1111111111111,177.1388888888889,-14.243055555555571,19.784722222222257,0.38657844990548207,0
0.6129032258064516,0.9032258064516129,0,0,11,11.0,1.0,127.49305555555554,176.8402777777778,-52.63194444444446,-3.2847222222222,0.391304347826087,0
0.6129032258064516,0.41935483870967744,0,0,11,11.0,1.0,118.01388888888887,175.4722222222222,-59.81944444444447,-2.3611111111111427,0.3950850661625709,0
0.6129032258064516,0.22580645161290322,0,0,11,11.0,1.0,123.20138888888887,174.32638888888889,-53.17361111111113,-2.0486111111111143,0.39697542533081287,0
0.6129032258064516,0.22580645161290322,0,0,11,10.5,0.875,150.7847222222222,173.83333333333334,-27.111111111111143,-4.0625,0.3998109640831758,0
0.6129032258064516,0.41935483870967744,0,0,11,11.0,1.0,171.77083333333334,173.3125,-5.375,-3.833333333333343,0.40359168241965976,0
0.6451612903225806,0.41935483870967744,0,0,11,10.5,1.0,178.11111111111111,171.02777777777774,2.631944444444457,-4.451388888888914,0.40737240075614367,0
0.6451612903225806,0.45161290322580644,0,0,11,11.0,1.0,177.36805555555557,161.2847222222222,3.576388888888914,-12.506944444444457,0.4102079395085066,0
0.6129032258064516,0.45161290322580644,0,0,11,11.0,1.0,177.1388888888889,149.5902777777778,3.4305555555555713,-24.118055555555543,0.41304347826086957,0
0.6129032258064516,0.45161290322580644,0,0,11,11.0,1.0,176.8402777777778,138.43055555555557,2.8402777777778,-35.56944444444443,0.41871455576559546,0
0.6774193548387096,0.45161290322580644,0,0,11,11.0,1.0,175.4722222222222,133.11805555555557,3.243055555555543,-39.111111111111086,0.4158790170132325,0
0.7741935483870968,0.41935483870967744,0,0,11,11.0,1.0,174.32638888888889,130.35416666666666,7.4722222222222285,-36.5,0.4017013232514178,0
0.8064516129032258,0.3548387096774194,0,0,11,11.0,1.0,173.83333333333334,130.07638888888889,29.0625,-14.694444444444457,0.39697542533081287,0
0.8387096774193549,0.3870967741935484,0,0,11,11.0,1.0,173.3125,131.5347222222222,36.16666666666666,-5.611111111111143,0.3950850661625709,0
0.8387096774193549,0.45161290322580644,0,0,11,11.0,1.0,171.02777777777774,132.95138888888889,37.65277777777774,-0.42361111111111427,0.3931947069943289,0
0.8387096774193549,0.45161290322580644,0,0,11,10.0,1.0,161.2847222222222,124.41666666666667,32.45138888888886,-4.416666666666671,0.391304347826087,0
0.8387096774193549,0.45161290322580644,0,0,11,10.5,1.0,149.5902777777778,120.59027777777777,20.736111111111143,-8.263888888888886,0.390359168241966,0
0.8064516129032258,0.45161290322580644,0,0,11,10.0,1.0,138.43055555555557,129.28472222222223,5.888888888888914,-3.2569444444444287,0.388468809073724,0
0.8064516129032258,0.5806451612903226,0,0,11,9.5,1.0,133.11805555555557,153.23611111111111,-0.09027777777777146,20.02777777777777,0.3846880907372401,0
1.032258064516129,1.032258064516129,0,0,11,9.0,1.0,130.35416666666666,173.10416666666666,-2.75,40.0,0.3799621928166352,0
1.032258064516129,1.032258064516129,0,0,11,8.0,0.7857142857142857,130.07638888888889,181.06944444444446,23.138888888888886,74.13194444444446,0.3752362948960302,0
0.967741935483871,1.032258064516129,0,0,11,7.0,0.7142857142857143,131.5347222222222,182.20833333333334,9.805555555555529,60.47916666666667,0.3742911153119093,0
0.6774193548387096,0.9354838709677419,0,0,11,11.0,1.0,132.95138888888889,182.04861111111111,-26.236111111111114,22.861111111111114,0.3733459357277883,0
0.5483870967741935,0.9032258064516129,0,0,11,11.0,1.0,124.41666666666667,180.70138888888889,-54.374999999999986,1.9097222222222285,0.3742911153119093,0
