blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.5161290322580645,0.2903225806451613,0,0,11,10.0,1.0,164.56944444444443,195.66666666666666,-14.263888888888914,16.833333333333314,0.20415879017013233,0
0.5161290322580645,0.2903225806451613,0,0,11,10.5,1.0,161.06944444444443,204.73611111111111,-18.763888888888914,24.90277777777777,0.20226843100189035,0
0.5161290322580645,0.2903225806451613,0,0,11,9.5,1.0,169.4861111111111,212.0138888888889,-12.930555555555571,29.597222222222257,0.19848771266540643,0
0.4838709677419355,0.2903225806451613,0,0,11,8.5,1.0,181.1875,216.97222222222226,-6.25,29.534722222222257,0.1956521739130435,0
0.41935483870967744,0.25806451612903225,0,0,11,8.0,1.0,179.92361111111111,218.72222222222226,-15.055555555555543,23.7430555555556,0.1956521739130435,0
0.3870967741935484,0.25806451612903225,0,0,11,9.0,1.0,180.36111111111111,220.41666666666666,-24.22222222222223,15.833333333333314,0.1956521739130435,0
0.9032258064516129,0.967741935483871,0,0,11,8.5,1.0,221.40277777777774,158.11111111111111,-3.472222222222257,-66.76388888888889,0.16540642722117202,1
0.45161290322580644,1.032258064516129,0,0,11,9.5,1.0,224.01388888888889,204.4375,5.5347222222222285,-14.041666666666657,0.14555765595463138,0
1.032258064516129,1.032258064516129,0,0,11,5.0,0.5,223.2847222222222,217.13194444444446,48.68055555555554,42.5277777777778,0.13988657844990549,0
1.032258064516129,1.032258064516129,11,14,11,1.0,0.125,222.3125,219.33333333333334,191.375,188.39583333333334,0.1342155009451796,0
0.3870967741935484,1.032258064516129,0,0,11,9.0,1.0,220.70138888888889,220.00694444444446,39.701388888888886,39.00694444444446,0.12948960302457466,0
0.2903225806451613,1.032258064516129,0,0,11,8.5,1.0,204.8472222222222,220.61111111111111,-8.194444444444457,7.569444444444457,0.1266540642722117,0
0.2903225806451613,1.032258064516129,0,0,11,11.0,1.0,221.6875,161.38888888888889,9.25,-51.048611111111114,0.1937618147448015,0
1.032258064516129,1.032258064516129,0,0,11,7.0,0.5,219.78472222222226,170.46527777777777,35.9305555555556,-13.388888888888886,0.19754253308128544,0
1.032258064516129,1.032258064516129,3,8,11,1.0,0.0625,217.19444444444446,169.97916666666666,191.98611111111111,144.77083333333331,0.20226843100189035,0
0.45161290322580644,1.032258064516129,4,0,11,3.0,0.25,214.56944444444446,168.56944444444446,71.79861111111111,25.798611111111114,0.20699432892249528,0
0.2903225806451613,1.032258064516129,5,0,11,7.0,0.5,203.5347222222222,168.6527777777778,34.05555555555554,-0.8263888888888573,0.21266540642722118,0
0.3548387096774194,0.967741935483871,0,2,11,11.0,1.0,194.80555555555557,160.72222222222223,-5.881944444444429,-39.96527777777777,0.2523629489603025,0
1.0,1.032258064516129,0,2,11,8.5,1.0,196.3402777777778,180.61805555555554,6.548611111111143,-9.173611111111114,0.2485822306238185,0
1.032258064516129,1.032258064516129,0,2,11,2.0,0.26666666666666666,197.2847222222222,186.14583333333334,99.5972222222222,88.45833333333334,0.2448015122873346,0
0.967741935483871,1.032258064516129,0,1,11,2.0,0.35714285714285715,198.5972222222222,186.26388888888889,72.18055555555553,59.847222222222214,0.24196597353497165,0
0.4838709677419355,1.032258064516129,0,0,11,8.0,1.0,196.27777777777774,186.99305555555554,26.652777777777743,17.368055555555543,0.23724007561436672,0
0.41935483870967744,0.5806451612903226,0,0,11,9.0,1.0,162.7222222222222,189.27083333333334,-23.4027777777778,3.145833333333343,0.23156899810964082,0
0.45161290322580644,0.22580645161290322,0,0,11,9.0,1.0,137.9652777777778,193.66666666666666,-48.13888888888886,7.5625,0.22873345935727787,0
0.45161290322580644,0.22580645161290322,0,0,11,9.0,1.0,131.24305555555557,202.0972222222222,-54.96527777777777,15.888888888888857,0.22117202268431002,0
0.41935483870967744,0.22580645161290322,0,0,11,9.0,1.0,160.72222222222223,211.63194444444446,-25.75694444444443,25.1527777777778,0.21550094517958412,0
0.41935483870967744,0.22580645161290322,0,0,11,8.0,1.0,180.61805555555554,219.43055555555557,-7.673611111111114,31.138888888888914,0.21172022684310018,0
0.41935483870967744,0.22580645161290322,0,0,11,7.0,1.0,186.14583333333334,223.29166666666666,-6.895833333333314,30.25,0.2051039697542533,0
0.3870967741935484,0.22580645161290322,0,0,11,6.0,0.75,186.26388888888889,225.0486111111111,-13.402777777777771,25.38194444444443,0.20132325141776938,0
0.3225806451612903,1.0,0,0,7,6.5,1.0,225.88194444444446,136.79166666666666,-1.3472222222222001,-90.4375,0.22495274102079396,0
1.0,1.0,0,0,8,7.0,1.0,227.74305555555557,159.93055555555554,13.409722222222229,-54.4027777777778,0.23062381852551986,0
1.032258064516129,1.032258064516129,3,0,9,2.0,0.3125,229.19444444444446,167.06944444444446,149.84027777777777,87.71527777777779,0.23440453686200377,0
1.032258064516129,1.032258064516129,4,0,10,2.0,0.3125,228.93055555555554,166.73611111111111,131.78472222222223,69.59027777777779,0.23724007561436672,0
0.45161290322580644,1.032258064516129,5,0,11,8.0,1.0,223.51388888888889,168.03472222222226,77.53472222222223,22.0555555555556,0.24102079395085066,0
0.3548387096774194,1.032258064516129,5,0,11,9.0,1.0,173.63888888888889,170.81944444444446,6.388888888888886,3.569444444444457,0.24763705103969755,0
0.3225806451612903,0.7419354838709677,0,1,11,9.0,1.0,193.1527777777778,143.08333333333334,1.694444444444457,-48.375,0.3052930056710775,0
0.8387096774193549,0.8387096774193549,0,1,11,8.0,1.0,194.29861111111111,150.4027777777778,5.798611111111114,-38.0972222222222,0.30623818525519847,0
0.8387096774193549,0.8387096774193549,0,1,11,2.0,0.36363636363636365,194.93055555555554,151.33333333333334,82.88888888888887,39.29166666666667,0.30812854442344045,0
0.8387096774193549,0.8387096774193549,0,2,11,6.0,0.5454545454545454,193.86805555555554,152.65277777777774,67.70138888888887,26.48611111111107,0.31001890359168244,0
0.5806451612903226,0.8387096774193549,0,2,11,8.0,1.0,190.97916666666666,154.9097222222222,41.10416666666666,5.0347222222222,0.31379962192816635,0
0.5161290322580645,0.5483870967741935,0,2,11,8.0,1.0,164.0,156.32638888888889,10.791666666666657,3.118055555555543,0.31568998109640833,0
0.4838709677419355,0.2903225806451613,0,2,11,9.0,0.8333333333333334,142.23611111111111,160.88888888888889,-5.888888888888886,12.763888888888886,0.3166351606805293,0
0.45161290322580644,0.2903225806451613,0,2,11,9.0,0.8333333333333334,129.36111111111111,169.6875,-23.305555555555543,17.020833333333343,0.31474480151228734,0
0.41935483870967744,0.2903225806451613,0,3,11,9.0,1.0,143.08333333333334,179.31944444444443,-14.083333333333314,22.15277777777777,0.31001890359168244,0
0.45161290322580644,0.2903225806451613,0,3,11,8.0,1.0,150.4027777777778,185.26388888888889,-4.493055555555543,30.368055555555543,0.30718336483931946,0
0.45161290322580644,0.2903225806451613,1,3,11,7.0,1.0,151.33333333333334,187.20138888888889,-5.583333333333314,30.28472222222223,0.30718336483931946,0
0.3870967741935484,0.2903225806451613,1,3,11,6.0,1.0,152.65277777777777,186.38888888888889,-18.201388888888886,15.534722222222229,0.3052930056710775,0
0.967741935483871,1.0,0,0,11,8.5,1.0,190.8888888888889,150.6875,2.8055555555555713,-37.39583333333334,0.28071833648393196,0
1.0,1.032258064516129,0,6,11,2.0,0.2222222222222222,191.4027777777778,162.44444444444446,94.44444444444447,65.48611111111113,0.27504725897920607,0
1.032258064516129,1.032258064516129,0,7,11,2.0,0.26666666666666666,191.02083333333334,164.2152777777778,116.62500000000001,89.81944444444447,0.26937618147448017,0
0.7419354838709677,1.032258064516129,0,0,11,7.0,1.0,189.8125,167.9722222222222,59.72916666666666,37.88888888888886,0.2627599243856333,0
0.45161290322580644,1.032258064516129,0,0,11,8.0,1.0,158.6527777777778,174.17361111111111,-2.430555555555543,13.090277777777771,0.2542533081285444,0
0.41935483870967744,0.22580645161290322,0,0,11,9.0,1.0,119.8125,181.5,-41.08333333333334,20.604166666666657,0.24763705103969755,0
0.3870967741935484,0.22580645161290322,0,0,11,9.0,1.0,100.47916666666667,191.42361111111111,-64.87499999999999,26.069444444444457,0.24102079395085066,0
0.41935483870967744,0.22580645161290322,0,0,11,9.0,1.0,121.85416666666667,201.1527777777778,-44.54166666666667,34.75694444444446,0.23629489603024575,0
0.41935483870967744,0.22580645161290322,0,0,11,9.0,1.0,150.6875,210.61805555555557,-21.479166666666657,38.451388888888914,0.2334593572778828,0
0.41935483870967744,0.22580645161290322,0,0,11,8.0,1.0,162.44444444444446,216.5625,-21.513888888888886,32.60416666666666,0.23156899810964082,0
0.3870967741935484,0.22580645161290322,0,0,11,7.0,1.0,164.2152777777778,218.15972222222226,-24.1597222222222,29.784722222222257,0.22873345935727787,0
0.25806451612903225,0.3548387096774194,0,0,11,8.0,1.0,223.1388888888889,169.73611111111111,2.576388888888914,-50.826388888888886,0.19187145557655955,0
0.5161290322580645,0.3870967741935484,0,0,11,11.0,1.0,222.875,180.36111111111111,1.0208333333333428,-41.49305555555554,0.19092627599243855,0
0.5483870967741935,0.41935483870967744,0,11,11,6.0,0.5714285714285714,221.36805555555557,183.125,75.24305555555557,37.0,0.19281663516068054,0
0.5806451612903226,0.45161290322580644,0,10,11,6.5,0.625,220.44444444444446,182.86111111111111,70.36111111111111,32.77777777777777,0.1947069943289225,0
0.5161290322580645,0.45161290322580644,0,0,11,8.0,1.0,220.55555555555554,184.94444444444446,46.0347222222222,10.423611111111114,0.1956521739130435,0
0.5161290322580645,0.4838709677419355,0,0,11,8.5,1.0,196.18055555555554,188.50694444444446,11.576388888888886,3.9027777777778,0.19659735349716445,0
0.5161290322580645,0.2903225806451613,0,0,11,9.5,1.0,172.6875,194.25,-9.270833333333343,12.291666666666657,0.19659735349716445,0
0.5161290322580645,0.2903225806451613,0,0,11,10.0,1.0,156.90972222222223,201.80555555555554,-25.90277777777777,18.993055555555543,0.1994328922495274,0
0.5161290322580645,0.2903225806451613,0,0,11,9.5,1.0,169.73611111111111,210.1597222222222,-14.076388888888886,26.3472222222222,0.2003780718336484,0
0.4838709677419355,0.2903225806451613,0,0,11,8.5,1.0,180.36111111111111,217.05555555555554,-7.8472222222222285,28.8472222222222,0.2003780718336484,0
0.41935483870967744,0.25806451612903225,0,0,11,8.0,1.0,183.125,221.46527777777774,-10.375,27.965277777777743,0.2003780718336484,0
0.3870967741935484,0.25806451612903225,0,0,11,7.0,1.0,182.86111111111111,223.5972222222222,-18.180555555555543,22.555555555555543,0.19848771266540643,0
0.3225806451612903,0.967741935483871,0,0,11,10.0,1.0,223.20833333333334,148.8125,1.3333333333333428,-73.0625,0.16540642722117202,1
0.6129032258064516,0.6451612903225806,0,0,11,8.0,1.0,223.93055555555554,182.0,6.555555555555543,-35.375,0.15217391304347827,0
1.032258064516129,0.6451612903225806,0,0,11,3.0,0.4,224.24305555555554,215.75,62.24305555555554,53.75,0.14744801512287334,0
1.032258064516129,0.6451612903225806,9,14,11,2.0,0.13333333333333333,223.1875,218.45833333333334,160.64583333333334,155.91666666666669,0.14366729678638943,0
1.032258064516129,0.6451612903225806,11,0,11,2.0,0.18181818181818182,220.3125,217.91666666666666,102.85416666666667,100.45833333333333,0.14083175803402648,0
0.2903225806451613,0.6451612903225806,0,0,11,11.0,1.0,199.69444444444446,217.89583333333334,-9.7222222222222,8.479166666666686,0.14083175803402648,0
0.22580645161290322,0.2903225806451613,0,0,11,11.0,1.0,147.30555555555554,218.69444444444446,-71.81944444444446,-0.4305555555555429,0.14083175803402648,0
0.2903225806451613,1.0,0,0,11,11.0,1.0,220.25,134.79166666666666,2.979166666666657,-82.47916666666669,0.222117202268431,0
1.032258064516129,1.0,0,0,11,7.0,0.5,219.45138888888889,169.5902777777778,35.90972222222223,-13.951388888888857,0.22589792060491493,0
1.032258064516129,1.0,2,8,11,2.0,0.0625,219.5902777777778,172.54861111111111,126.9027777777778,79.86111111111111,0.22967863894139887,0
1.032258064516129,1.0,4,1,11,2.0,0.0625,219.00694444444446,170.88194444444446,151.27777777777777,103.15277777777779,0.23440453686200377,0
0.25806451612903225,1.0,5,0,11,11.0,1.0,206.75694444444446,170.22916666666666,45.25694444444446,8.729166666666657,0.2391304347826087,0
0.1935483870967742,1.0,5,0,11,11.0,1.0,164.5,171.57638888888889,-10.645833333333343,-3.569444444444457,0.2438563327032136,0
0.3548387096774194,1.0,0,3,11,9.5,1.0,199.47916666666666,167.72916666666666,0.5,-31.25,0.2391304347826087,0
1.0,1.032258064516129,0,2,11,10.0,1.0,201.5972222222222,184.25,30.076388888888857,12.729166666666657,0.23534971644612476,0
1.032258064516129,1.032258064516129,0,2,11,2.0,0.26666666666666666,201.06944444444443,186.8472222222222,131.50694444444443,117.2847222222222,0.23251417769376181,0
1.032258064516129,1.032258064516129,0,0,11,4.0,0.5,200.31944444444443,187.36111111111111,63.13194444444443,50.173611111111114,0.2277882797731569,0
0.45161290322580644,1.032258064516129,0,0,11,8.0,1.0,190.24305555555554,188.7638888888889,10.2847222222222,8.805555555555571,0.22400756143667297,0
0.41935483870967744,0.22580645161290322,0,0,11,9.0,1.0,146.6875,192.11111111111111,-39.35416666666666,6.069444444444457,0.21928166351606806,0
0.41935483870967744,0.22580645161290322,0,0,11,9.0,1.0,126.09027777777779,200.38194444444446,-60.659722222222214,13.631944444444457,0.21455576559546313,0
0.3870967741935484,0.22580645161290322,0,0,11,9.0,1.0,128.9027777777778,211.56944444444446,-58.8472222222222,23.819444444444457,0.2107750472589792,0
0.3870967741935484,0.22580645161290322,0,0,11,9.0,1.0,167.72916666666666,221.3402777777778,-19.854166666666686,33.75694444444446,0.2060491493383743,0
0.3870967741935484,0.22580645161290322,0,0,11,8.0,1.0,184.25,225.86805555555554,-6.708333333333343,34.9097222222222,0.20132325141776938,0
0.3870967741935484,0.22580645161290322,0,0,11,7.0,1.0,186.8472222222222,225.69444444444443,-10.944444444444457,27.90277777777777,0.1947069943289225,0
0.3548387096774194,0.22580645161290322,0,0,11,6.0,1.0,187.36111111111111,223.7847222222222,-25.03472222222223,11.388888888888857,0.19092627599243855,0
0.3548387096774194,1.032258064516129,0,0,11,8.5,1.0,223.88194444444446,136.35416666666666,-1.9722222222222001,-89.5,0.22873345935727787,0
1.032258064516129,1.032258064516129,0,0,11,9.0,1.0,225.82638888888889,162.9652777777778,31.09722222222223,-31.763888888888857,0.23251417769376181,0
1.032258064516129,1.032258064516129,2,0,11,2.0,0.25,227.1527777777778,166.61111111111111,108.4027777777778,47.861111111111114,0.2381852551984877,0
1.032258064516129,1.032258064516129,4,0,11,2.0,0.25,227.0972222222222,166.3125,140.5347222222222,79.75,0.2438563327032136,0
0.3870967741935484,1.032258064516129,5,0,11,9.0,1.0,216.20138888888889,166.95138888888889,61.30555555555554,12.055555555555543,0.2485822306238185,0
0.3225806451612903,1.032258064516129,5,0,11,9.5,1.0,179.77777777777774,170.03472222222226,12.173611111111086,2.4305555555555998,0.2523629489603025,0
0.5161290322580645,0.7741935483870968,0,1,11,11.0,1.0,195.83333333333334,153.33333333333334,6.083333333333343,-36.41666666666666,0.29584120982986767,0
0.8387096774193549,0.8387096774193549,0,2,11,5.0,0.6666666666666666,195.26388888888889,155.9097222222222,32.201388888888886,-7.1527777777778,0.29584120982986767,0
0.8709677419354839,0.8387096774193549,0,2,11,2.0,0.46153846153846156,193.63194444444446,155.88888888888889,94.36111111111113,56.61805555555556,0.29584120982986767,0
0.5806451612903226,0.8387096774193549,0,2,11,7.5,0.8333333333333334,191.45833333333334,156.5625,43.416666666666686,8.520833333333343,0.29678638941398866,0
0.5483870967741935,0.8387096774193549,0,2,11,9.0,1.0,181.56944444444446,158.19444444444443,25.0902777777778,1.7152777777777715,0.29678638941398866,0
0.5483870967741935,0.2903225806451613,0,2,11,9.0,1.0,150.69444444444443,163.77777777777774,-4.7847222222222285,8.298611111111086,0.29584120982986767,0
0.5161290322580645,0.2903225806451613,0,3,11,9.0,0.8333333333333334,136.79166666666666,173.3125,-18.979166666666686,17.541666666666657,0.2939508506616257,0
0.5161290322580645,0.2903225806451613,0,3,11,9.0,0.8333333333333334,134.5972222222222,182.65277777777774,-21.819444444444457,26.236111111111086,0.2939508506616257,0
0.5161290322580645,0.2903225806451613,0,3,11,8.0,0.8333333333333334,153.33333333333334,188.51388888888889,-4.166666666666657,31.013888888888886,0.2948960302457467,0
0.45161290322580644,0.2903225806451613,0,3,11,7.0,1.0,155.9097222222222,190.38194444444446,-4.756944444444457,29.7152777777778,0.29773156899810965,0
0.41935483870967744,0.2903225806451613,0,3,11,6.0,0.8,155.88888888888889,190.5,-17.27777777777777,17.333333333333343,0.29867674858223064,0
0.2903225806451613,0.2903225806451613,1,3,11,11.0,1.0,156.5625,190.19444444444446,-29.541666666666657,4.0902777777778,0.2939508506616257,0
0.3225806451612903,0.967741935483871,0,0,11,11.0,1.0,189.19444444444446,143.4375,-0.9305555555555429,-46.6875,0.2882797731568998,0
1.0,1.0,0,6,11,8.5,1.0,188.9722222222222,160.79861111111111,15.993055555555543,-12.180555555555543,0.2844990548204159,0
1.032258064516129,1.032258064516129,0,6,11,2.0,0.3333333333333333,188.9722222222222,165.16666666666666,119.3472222222222,95.54166666666666,0.28071833648393196,0
1.0,1.032258064516129,0,0,11,2.0,0.35714285714285715,189.59027777777774,167.85416666666666,77.42361111111107,55.687499999999986,0.27599243856332706,0
0.4838709677419355,1.032258064516129,0,0,11,8.0,1.0,184.1736111111111,171.875,30.38194444444443,18.083333333333343,0.2712665406427221,0
0.45161290322580644,0.8709677419354839,0,0,11,9.0,1.0,144.24305555555554,175.25694444444443,-20.111111111111114,10.902777777777771,0.2665406427221172,0
