blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.5,0.9333333333333333,0,0,11,8.0,1.0,222.61702127659575,166.5390070921986,51.404255319148945,-4.673758865248203,0.2106280193236715,0
0.5,0.2,0,0,11,9.0,1.0,191.3049645390071,171.04964539007094,24.539007092198602,4.283687943262436,0.20869565217391303,0
0.36666666666666664,0.9333333333333333,0,0,11,11.0,1.0,191.63829787234044,157.75177304964538,-12.617021276595722,-46.50354609929079,0.28792270531400965,0
0.9666666666666667,0.9333333333333333,0,0,11,11.0,1.0,200.45390070921985,161.74468085106383,7.4751773049645465,-31.234042553191472,0.2821256038647343,0
0.9666666666666667,0.9333333333333333,2,0,11,1.0,0.35714285714285715,204.54609929078015,162.08510638297875,114.07801418439718,71.61702127659578,0.2743961352657005,0
0.5333333333333333,0.9333333333333333,2,0,11,9.0,0.8333333333333334,205.1560283687943,162.5390070921986,54.81560283687941,12.198581560283714,0.26570048309178745,0
0.4666666666666667,0.9333333333333333,3,0,11,9.0,0.8333333333333334,200.89361702127658,165.4468085106383,39.12765957446808,3.680851063829806,0.2570048309178744,0
0.36666666666666664,0.9333333333333333,0,0,11,8.0,1.0,195.14184397163123,184.43971631205673,-13.815602836879407,-24.517730496453908,0.2541062801932367,0
0.9666666666666667,0.9333333333333333,0,0,11,7.0,0.75,204.34751773049643,186.58865248226948,6.241134751773018,-11.517730496453936,0.2396135265700483,0
0.9666666666666667,0.9333333333333333,0,0,11,1.5,0.42857142857142855,208.33333333333334,185.98581560283688,81.0567375886525,58.70921985815603,0.22705314009661837,0
0.4,0.9333333333333333,0,0,11,7.0,1.0,209.51773049645394,186.34751773049643,30.53900709219863,7.3687943262411295,0.21642512077294687,0
0.36666666666666664,0.9333333333333333,0,0,11,8.0,1.0,205.9716312056738,187.85815602836882,17.588652482269538,-0.5248226950354251,0.20483091787439614,0
0.3333333333333333,0.2,0,0,11,9.0,1.0,178.11347517730496,194.38297872340425,-7.843971631205676,8.425531914893611,0.19033816425120773,0
0.13333333333333333,0.9333333333333333,0,0,11,11.0,1.0,228.13475177304966,152.51063829787233,-3.5035460992907588,-79.12765957446808,0.22801932367149758,1
0.8666666666666667,0.9,0,0,11,8.5,1.0,198.4468085106383,158.12765957446808,-15.553191489361694,-55.87234042553192,0.27053140096618356,0
0.9,0.9333333333333333,0,0,11,3.0,0.46153846153846156,225.01418439716312,153.09219858156027,95.35460992907801,23.432624113475157,0.27246376811594203,0
0.9333333333333333,0.9666666666666667,0,0,11,7.0,0.6666666666666666,230.2695035460993,151.85106382978722,85.63120567375887,7.2127659574468055,0.27342995169082124,0
0.6333333333333333,0.9666666666666667,0,0,11,8.5,0.875,224.58156028368793,158.01418439716312,59.624113475177296,-6.9432624113475185,0.2753623188405797,0
0.6333333333333333,0.4666666666666667,0,0,11,10.0,1.0,190.68794326241132,167.2695035460993,31.964539007092185,8.546099290780148,0.28792270531400965,0
0.6333333333333333,0.3333333333333333,0,0,11,9.0,1.0,162.76595744680853,178.8794326241135,12.063829787234056,28.17730496453902,0.2714975845410628,0
0.6333333333333333,0.3,0,0,11,8.0,0.8888888888888888,146.41843971631207,190.57446808510642,-3.432624113475157,40.723404255319195,0.25120772946859904,0
0.6,0.3,0,0,11,8.0,0.8888888888888888,156.10638297872342,202.61702127659578,1.106382978723417,47.61702127659578,0.2396135265700483,0
0.6,0.3,0,0,11,7.0,0.8888888888888888,158.12765957446808,210.8156028368794,-11.063829787234056,41.62411347517727,0.24830917874396136,0
0.5666666666666667,0.3,0,0,11,7.0,1.0,153.09219858156027,213.18439716312056,-24.524822695035482,35.567375886524815,0.26763285024154587,0
0.5,0.3,0,0,11,7.0,1.0,151.85106382978722,195.2127659574468,-37.978723404255334,5.38297872340425,0.27246376811594203,0
0.36666666666666664,0.2,0,0,11,11.0,1.0,158.01418439716312,181.36170212765956,-46.26241134751774,-22.914893617021306,0.27342995169082124,0
0.6333333333333333,0.36666666666666664,0,0,11,6.0,0.6,195.2127659574468,167.95744680851064,9.978723404255305,-17.27659574468086,0.28599033816425123,0
0.6333333333333333,0.36666666666666664,0,0,11,6.0,0.6,181.36170212765956,152.36170212765958,21.638297872340416,-7.361702127659555,0.28309178743961355,0
0.6333333333333333,0.36666666666666664,6,0,11,2.5,0.375,172.3049645390071,136.43971631205673,36.73049645390071,0.8652482269503423,0.2811594202898551,0
0.4666666666666667,0.9666666666666667,0,0,11,6.5,0.5,180.77304964539007,158.02127659574467,-3.120567375886509,-25.872340425531917,0.2811594202898551,0
0.9666666666666667,0.9666666666666667,0,0,11,11.0,1.0,176.39007092198582,168.85106382978725,-37.29078014184395,-44.82978723404253,0.2782608695652174,0
0.9666666666666667,0.9666666666666667,0,0,11,2.0,0.26666666666666666,160.17730496453902,169.72340425531914,53.87943262411349,63.42553191489361,0.2782608695652174,0
0.7666666666666667,0.9666666666666667,1,0,11,3.0,0.4,159.7304964539007,168.40425531914894,22.624113475177296,31.297872340425528,0.28019323671497587,0
0.43333333333333335,0.9666666666666667,2,0,11,8.0,0.6666666666666666,177.71631205673756,169.5177304964539,11.801418439716286,3.6028368794326298,0.28309178743961355,0
0.4,0.3,3,0,11,10.0,1.0,167.95744680851064,173.31205673758868,-3.085106382978722,2.2695035460993154,0.28502415458937197,0
0.3333333333333333,0.9333333333333333,0,0,9,9.0,0.75,192.37588652482268,169.13475177304963,-20.64539007092202,-43.886524822695065,0.263768115942029,0
0.9333333333333333,0.9666666666666667,0,0,8,8.0,1.0,203.45390070921985,188.41843971631207,-8.269503546099287,-23.304964539007074,0.25120772946859904,0
0.9666666666666667,0.9666666666666667,0,0,7,2.5,0.35714285714285715,210.46808510638297,193.41843971631207,90.59574468085106,73.54609929078015,0.23864734299516907,0
0.9666666666666667,0.9666666666666667,0,0,7,3.0,0.4,212.9645390070922,191.97872340425533,77.49645390070924,56.51063829787236,0.22705314009661837,0
0.4,0.9666666666666667,0,0,8,7.0,0.6,212.48936170212767,191.88652482269504,36.021276595744695,15.418439716312065,0.2144927536231884,0
0.36666666666666664,0.9666666666666667,0,0,9,8.0,1.0,181.5390070921986,196.00709219858155,-13.92907801418437,0.5390070921985739,0.20193236714975846,0
0.36666666666666664,0.2,0,0,9,9.0,1.0,155.68794326241132,204.45390070921985,-37.6312056737589,11.13475177304963,0.21256038647342995,0
0.36666666666666664,0.2,0,0,9,8.5,0.75,143.93617021276597,216.09929078014184,-47.531914893617,24.63120567375887,0.21642512077294687,0
0.36666666666666664,0.2,0,0,9,7.5,0.75,169.13475177304963,226.26241134751774,-22.01418439716315,35.11347517730496,0.21835748792270532,0
0.36666666666666664,0.2,0,0,8,6.5,0.75,188.41843971631207,232.40425531914897,-4.624113475177296,39.36170212765961,0.2251207729468599,0
0.3333333333333333,0.2,0,0,7,6.5,1.0,193.41843971631207,234.22695035460993,-10.41134751773049,30.39716312056737,0.23285024154589373,0
0.3,0.2,0,0,6,6.0,1.0,191.97872340425533,231.36170212765956,-24.510638297872333,14.872340425531888,0.23864734299516907,0
0.26666666666666666,0.8333333333333334,0,0,0,0,0,216.09929078014184,165.75886524822695,-17.347517730496463,-67.68794326241135,0.21545893719806763,0
0.9,0.9,0,0,6,6.0,1.0,226.26241134751774,170.03546099290782,0.5390070921986023,-55.68794326241132,0.21159420289855072,0
0.9333333333333333,0.9333333333333333,0,0,7,2.0,0.3333333333333333,232.40425531914892,168.86524822695034,103.40425531914892,39.86524822695034,0.2106280193236715,0
0.8,0.9333333333333333,0,0,8,6.5,0.625,234.22695035460993,167.4113475177305,78.71631205673759,11.900709219858157,0.20869565217391303,0
0.6,0.9666666666666667,0,0,9,7.0,0.8571428571428571,231.36170212765956,170.53191489361703,59.61702127659572,-1.2127659574468055,0.20579710144927535,0
0.5333333333333333,0.3,0,0,10,8.5,1.0,196.05673758865248,175.59574468085103,26.035460992907787,5.574468085106332,0.20579710144927535,0
0.5333333333333333,0.3,0,0,11,9.0,1.0,170.07801418439715,185.72340425531914,1.737588652482259,17.38297872340425,0.22415458937198068,0
0.5333333333333333,0.3,0,0,11,9.0,1.0,152.08510638297872,195.1631205673759,-16.148936170212778,26.929078014184398,0.23285024154589373,0
0.5333333333333333,0.3,2,0,11,8.5,1.0,165.75886524822695,204.1631205673759,0.09929078014184256,38.50354609929079,0.24154589371980675,0
0.5333333333333333,0.26666666666666666,0,0,11,8.0,1.0,170.0354609929078,209.20567375886526,-7.666666666666686,31.503546099290787,0.2531400966183575,0
0.5,0.26666666666666666,0,0,11,6.5,1.0,168.86524822695037,208.88652482269504,-14.56028368794324,25.460992907801426,0.26666666666666666,0
0.43333333333333335,0.23333333333333334,0,0,11,9.0,1.0,167.4113475177305,194.92198581560285,-28.63120567375887,-1.120567375886509,0.2792270531400966,0
0.9,0.26666666666666666,0,0,11,11.0,1.0,195.1631205673759,164.5886524822695,-9.900709219858157,-40.47517730496455,0.2792270531400966,0
1.0333333333333334,0.26666666666666666,0,0,11,7.0,0.6,204.1631205673759,170.04964539007094,35.63120567375887,1.5177304964539076,0.27246376811594203,0
1.0333333333333334,0.26666666666666666,1,0,11,2.5,0.3333333333333333,209.20567375886526,169.99290780141845,102.52482269503547,63.31205673758866,0.26570048309178745,0
0.43333333333333335,0.26666666666666666,2,0,11,5.0,0.5,208.88652482269504,171.0921985815603,56.035460992907815,18.241134751773075,0.2570048309178744,0
0.36666666666666664,0.26666666666666666,3,0,11,11.0,1.0,194.92198581560285,174.54609929078015,23.26241134751774,2.886524822695037,0.25217391304347825,0
0.26666666666666666,0.7666666666666667,0,0,8,8.0,1.0,188.68794326241132,185.68794326241132,-22.120567375886537,-25.120567375886537,0.2541062801932367,0
0.8333333333333334,0.8666666666666667,0,0,7,6.5,0.75,199.1631205673759,181.31205673758868,-1.3687943262411295,-19.21985815602835,0.23864734299516907,0
0.8666666666666667,0.8666666666666667,0,0,7,2.0,0.4166666666666667,208.17021276595744,174.30496453900707,75.29787234042553,41.43262411347516,0.22608695652173913,0
0.4,0.8666666666666667,0,0,8,7.0,0.8,211.54609929078015,171.32624113475177,25.269503546099287,-14.950354609929093,0.2135265700483092,0
0.4,0.8666666666666667,0,0,9,8.0,1.0,208.04964539007094,175.77304964539007,19.475177304964546,-12.801418439716315,0.2,0
0.4666666666666667,0.3333333333333333,0,0,10,9.0,0.8,181.40425531914892,186.7872340425532,-0.8085106382978893,4.574468085106389,0.19516908212560385,0
0.5333333333333333,0.3,0,0,10,9.0,0.6666666666666666,173.22695035460993,202.60283687943263,0.0780141843971478,29.45390070921985,0.2028985507246377,0
0.5333333333333333,0.3,0,0,10,9.0,0.6666666666666666,169.24113475177305,217.0,1.687943262411352,49.446808510638306,0.2028985507246377,0
0.5,0.3,0,0,9,8.0,0.8,185.68794326241138,227.20567375886523,12.411347517730519,53.92907801418437,0.20193236714975846,0
0.4,0.3,0,0,8,7.5,1.0,181.31205673758868,230.76595744680853,-5.17730496453899,44.27659574468086,0.20676328502415459,0
0.36666666666666664,0.26666666666666666,0,0,7,6.5,1.0,174.30496453900707,228.66666666666666,-26.29078014184398,28.070921985815602,0.21642512077294687,0
0.3333333333333333,0.26666666666666666,0,0,6,6.0,1.0,171.32624113475177,215.39007092198582,-49.39716312056737,-5.333333333333314,0.22318840579710145,0
0.23333333333333334,0.2,0,0,0,0,0,175.77304964539007,185.18439716312056,-53.9078014184397,-44.49645390070921,0.22705314009661837,0
0.4666666666666667,0.7,0,0,0,0,0,217.0,180.07801418439715,-6.38297872340425,-43.3049645390071,0.21159420289855072,0
0.8333333333333334,0.7,0,0,6,6.0,1.0,227.20567375886523,172.5035460992908,35.82269503546098,-18.879432624113463,0.21932367149758455,0
0.8333333333333334,0.7,0,0,7,3.5,0.5,230.76595744680853,166.354609929078,89.97872340425533,25.567375886524815,0.2222222222222222,0
0.5666666666666667,0.7,0,0,8,6.5,0.8333333333333334,228.66666666666666,179.04255319148936,49.94326241134752,0.31914893617022244,0.22318840579710145,0
0.6666666666666666,0.7,0,0,8,6.5,1.0,215.39007092198582,204.8368794326241,22.858156028368796,12.304964539007074,0.22318840579710145,0
0.8,0.5,0,0,8,5.5,1.0,185.18439716312056,221.93617021276597,16.20567375886526,52.95744680851067,0.2251207729468599,0
0.8,0.5,0,0,8,5.5,0.875,170.29787234042553,195.73758865248226,14.297872340425528,39.73758865248226,0.22995169082125605,0
0.6333333333333333,0.5,0,0,7,5.0,0.8571428571428571,170.68085106382978,168.10638297872342,-3.4042553191489446,-5.978723404255305,0.23768115942028986,0
0.4,0.26666666666666666,0,0,6,5.0,1.0,180.07801418439715,148.65248226950357,-26.964539007092213,-58.390070921985796,0.24541062801932367,0
0.2,0.6333333333333333,0,0,0,0,0,172.5035460992908,160.09219858156027,-60.87943262411346,-73.29078014184398,0.2541062801932367,0
0.6666666666666666,0.7,0,0,0,0,0,166.354609929078,164.15602836879432,-59.02836879432624,-61.226950354609926,0.2618357487922705,0
0.7333333333333333,0.7,0,3,6,1.5,0.3,179.04255319148936,162.27659574468086,50.595744680851055,33.829787234042556,0.26956521739130435,0
0.8,0.7333333333333333,0,3,7,6.5,0.6666666666666666,204.8368794326241,162.0354609929078,54.347517730496435,11.54609929078012,0.2772946859903382,0
0.5,0.7333333333333333,0,2,8,7.0,0.8,221.93617021276597,163.07801418439715,54.91489361702128,-3.943262411347547,0.2782608695652174,0
0.5666666666666667,0.26666666666666666,0,2,9,8.5,1.0,195.73758865248226,167.354609929078,32.97163120567376,4.588652482269509,0.28502415458937197,0
0.5333333333333333,0.26666666666666666,0,2,10,8.5,1.0,168.10638297872342,175.96453900709218,5.425531914893639,13.283687943262407,0.29082125603864734,0
0.5,0.26666666666666666,0,2,11,8.0,0.8,148.65248226950357,185.97872340425533,-12.730496453900685,24.595744680851084,0.2966183574879227,0
0.43333333333333335,0.26666666666666666,0,2,10,8.0,0.8,160.0921985815603,193.0283687943262,-1.9503546099290645,30.98581560283685,0.3004830917874396,0
0.43333333333333335,0.26666666666666666,0,2,9,7.0,1.0,164.15602836879432,194.6241134751773,-1.6524822695035368,28.815602836879435,0.30241545893719807,0
0.36666666666666664,0.26666666666666666,0,1,8,6.0,1.0,162.27659574468083,191.8368794326241,-11.936170212765973,17.624113475177296,0.30628019323671496,0
0.3,0.23333333333333334,0,1,7,7.0,1.0,162.0354609929078,164.60992907801418,-25.83687943262413,-23.26241134751774,0.3130434782608696,0
0.2,0.2,0,1,6,6.0,1.0,163.07801418439715,149.2695035460993,-32.773049645390074,-46.581560283687935,0.32753623188405795,0
0.26666666666666666,0.5,1,1,7,7.0,1.0,175.96453900709218,154.31914893617022,-16.695035460992926,-38.34042553191489,0.32367149758454106,0
0.8,0.5,2,1,8,8.0,1.0,185.9787234042553,156.85106382978725,-1.5106382978723616,-30.638297872340416,0.314975845410628,0
0.8333333333333334,0.5,2,1,9,1.0,0.36363636363636365,193.0283687943262,156.1631205673759,79.34751773049642,42.48226950354611,0.30821256038647343,0
0.5,0.5,2,0,10,7.0,0.8333333333333334,194.6241134751773,157.95035460992906,47.98581560283688,11.312056737588648,0.30241545893719807,0
0.4666666666666667,0.5,3,0,11,8.0,1.0,191.8368794326241,160.90070921985816,32.47517730496452,1.539007092198574,0.2966183574879227,0
0.5,0.3333333333333333,0,0,11,9.0,1.0,164.60992907801418,166.61702127659575,7.652482269503537,9.659574468085111,0.28888888888888886,0
0.5,0.3333333333333333,0,0,11,9.0,1.0,149.2695035460993,176.59574468085103,-4.964539007092213,22.361702127659527,0.2966183574879227,0
0.5,0.3333333333333333,0,0,11,9.0,0.8571428571428571,139.89361702127658,189.75177304964538,-17.404255319148945,32.45390070921985,0.3072463768115942,0
0.5,0.3333333333333333,0,0,11,8.0,0.8571428571428571,154.31914893617022,200.81560283687944,-8.0,38.49645390070921,0.3101449275362319,0
0.5,0.3333333333333333,0,0,11,7.0,0.8571428571428571,156.85106382978722,206.4609929078014,-6.2340425531915,43.375886524822675,0.3101449275362319,0
0.4666666666666667,0.3,0,0,11,6.5,1.0,156.1631205673759,208.29078014184395,-18.283687943262407,33.84397163120565,0.3111111111111111,0
0.3333333333333333,0.3,0,0,11,11.0,1.0,157.9503546099291,206.90070921985816,-34.304964539007074,14.64539007092199,0.3120772946859903,0
0.23333333333333334,0.2,0,0,11,11.0,1.0,160.90070921985816,185.01418439716312,-41.65248226950354,-17.539007092198574,0.3130434782608696,0
0.26666666666666666,0.36666666666666664,0,0,10,9.0,1.0,189.7517730496454,168.48226950354612,-18.290780141843953,-39.56028368794324,0.2821256038647343,0
0.9,0.6666666666666666,0,0,9,8.0,1.0,200.8156028368794,183.645390070922,-2.6524822695035652,-19.82269503546098,0.27053140096618356,0
0.9333333333333333,0.6666666666666666,0,0,8,3.0,0.36363636363636365,206.4609929078014,189.40425531914892,62.92907801418437,45.87234042553189,0.2570048309178744,0
0.9333333333333333,0.6666666666666666,1,0,7,3.0,0.36363636363636365,208.29078014184395,190.0992907801418,64.09929078014181,45.907801418439675,0.24541062801932367,0
0.5,0.6666666666666666,0,0,8,6.0,0.7142857142857143,206.90070921985816,190.82978723404256,33.28368794326241,17.212765957446805,0.23671497584541062,0
0.4666666666666667,0.4,0,0,9,8.0,1.0,185.01418439716312,194.354609929078,-2.624113475177296,6.716312056737593,0.23091787439613526,0
0.5,0.3,0,0,9,8.5,1.0,163.7304964539007,202.54609929078015,-25.950354609929065,12.86524822695037,0.22608695652173913,0
0.5,0.3,0,0,9,8.5,1.0,153.78014184397162,212.9290780141844,-37.11347517730496,22.035460992907815,0.221256038647343,0
0.5,0.3,0,0,9,7.0,1.0,168.48226950354612,220.31914893617022,-21.241134751773018,30.595744680851084,0.221256038647343,0
0.43333333333333335,0.3,0,0,8,7.0,1.0,183.645390070922,220.5886524822695,-8.226950354609926,28.716312056737593,0.22028985507246376,0
0.43333333333333335,0.26666666666666666,0,0,7,6.0,0.8,189.40425531914892,213.42553191489364,-12.063829787234056,11.957446808510667,0.2222222222222222,0
0.36666666666666664,0.26666666666666666,0,0,6,5.0,0.6666666666666666,190.09929078014184,202.9290780141844,-24.198581560283685,-11.36879432624113,0.2251207729468599,0
0.23333333333333334,0.2,0,0,5,4.0,0.5,190.82978723404256,195.3758865248227,-32.19148936170214,-27.64539007092199,0.2318840579710145,0
0.36666666666666664,0.2,0,0,5,5.0,1.0,194.354609929078,193.1985815602837,-29.283687943262407,-30.439716312056703,0.24154589371980675,0
0.36666666666666664,0.2,0,0,5,5.0,1.0,202.54609929078015,197.7375886524823,-12.560283687943269,-17.36879432624113,0.23285024154589373,0
0.43333333333333335,0.23333333333333334,0,0,5,5.0,0.75,212.9290780141844,204.0283687943262,11.39716312056737,2.4964539007091844,0.21835748792270532,0
0.5,0.23333333333333334,0,0,5,5.0,0.75,220.31914893617022,208.33333333333334,28.170212765957444,16.184397163120565,0.20869565217391303,0
0.5,0.23333333333333334,0,0,6,5.0,0.8333333333333334,220.5886524822695,205.67375886524823,28.141843971631204,13.226950354609926,0.20483091787439614,0
0.43333333333333335,0.23333333333333334,0,0,7,5.0,1.0,213.42553191489364,196.43262411347519,18.42553191489364,1.4326241134751854,0.2038647342995169,0
0.3333333333333333,0.2,0,0,8,6.0,1.0,202.9290780141844,182.80851063829786,-2.8368794326241016,-22.95744680851064,0.20193236714975846,0
0.3,0.23333333333333334,0,0,9,6.0,1.0,195.3758865248227,177.00709219858155,-15.943262411347519,-34.31205673758868,0.19420289855072465,0
0.43333333333333335,0.43333333333333335,0,0,10,9.0,1.0,193.1985815602837,181.01418439716312,-14.716312056737564,-26.900709219858157,0.1855072463768116,0
0.4666666666666667,0.5,0,0,11,6.5,0.75,197.73758865248226,196.85815602836882,-0.04964539007093549,-0.9290780141843697,0.17777777777777778,0
0.5333333333333333,0.4666666666666667,0,0,11,4.0,0.7142857142857143,204.0283687943262,209.0354609929078,20.432624113475157,25.43971631205673,0.17777777777777778,0
0.5333333333333333,0.4666666666666667,0,0,11,4.5,0.625,208.33333333333334,213.9290780141844,41.29078014184398,46.88652482269504,0.19033816425120773,0
0.4666666666666667,0.4666666666666667,0,0,11,5.0,0.7142857142857143,205.67375886524823,214.59574468085103,25.29078014184398,34.21276595744678,0.20096618357487922,0
0.36666666666666664,0.4,0,0,11,5.5,0.8333333333333334,196.43262411347519,221.92198581560282,0.8156028368794352,26.304964539007074,0.20869565217391303,0
0.4,0.3333333333333333,0,0,10,7.0,1.0,182.8085106382979,230.59574468085108,-31.7659574468085,16.021276595744695,0.21545893719806763,0
0.36666666666666664,0.3,0,0,9,7.0,0.6666666666666666,177.00709219858155,237.67375886524823,-39.90780141843973,20.758865248226954,0.21932367149758455,0
0.6333333333333333,0.2,0,0,0,0,0,214.59574468085103,164.9787234042553,-23.212765957446834,-72.82978723404256,0.24541062801932367,0
0.9333333333333333,0.23333333333333334,0,0,6,6.0,1.0,221.92198581560285,169.47517730496452,21.751773049645408,-30.695035460992926,0.24347826086956523,0
1.0,0.23333333333333334,0,0,7,6.0,0.5555555555555556,230.59574468085103,166.04964539007094,73.44680851063825,8.900709219858157,0.23478260869565218,0
0.7666666666666667,0.23333333333333334,0,0,8,7.0,0.8571428571428571,237.67375886524823,165.10638297872342,84.1418439716312,11.574468085106389,0.22415458937198068,0
0.4666666666666667,0.23333333333333334,0,0,9,8.0,1.0,224.76595744680853,167.8368794326241,51.212765957446834,-5.716312056737593,0.21642512077294687,0
0.4666666666666667,0.23333333333333334,0,0,10,9.0,1.0,198.3758865248227,176.0921985815603,30.524822695035482,8.241134751773075,0.2289855072463768,0
0.5,0.2,0,0,11,9.5,1.0,170.2836879432624,188.59574468085108,3.2624113475177126,21.57446808510639,0.2492753623188406,0
0.4666666666666667,0.2,0,0,11,10.0,1.0,161.4113475177305,201.89361702127658,-1.8652482269503707,38.61702127659572,0.2579710144927536,0
0.43333333333333335,0.2,0,0,11,10.0,1.0,164.9787234042553,211.13475177304963,-0.04255319148938952,46.113475177304935,0.2647342995169082,0
0.43333333333333335,0.2,0,0,11,11.0,1.0,169.47517730496452,215.07801418439715,-5.737588652482287,39.86524822695034,0.2714975845410628,0
0.4,0.2,0,0,11,11.0,1.0,166.04964539007094,215.2695035460993,-21.992907801418426,27.226950354609926,0.28599033816425123,0
0.26666666666666666,0.6666666666666666,0,0,11,11.0,1.0,188.59574468085108,159.1631205673759,-25.7659574468085,-55.198581560283685,0.3159420289855073,0
0.8666666666666667,0.6666666666666666,0,0,11,11.0,1.0,201.89361702127658,170.13475177304963,-13.787234042553195,-45.54609929078015,0.3101449275362319,0
0.9333333333333333,0.6666666666666666,0,0,11,4.0,0.5,211.13475177304963,172.5531914893617,60.66666666666666,22.085106382978722,0.30434782608695654,0
0.9666666666666667,0.6666666666666666,0,0,11,6.0,0.5384615384615384,215.07801418439718,172.60992907801418,75.20567375886526,32.73758865248226,0.2975845410628019,0
0.5666666666666667,0.6666666666666666,0,0,11,8.0,1.0,215.26950354609926,173.39716312056737,52.4609929078014,10.58865248226951,0.29082125603864734,0
0.5666666666666667,0.6666666666666666,0,0,11,8.5,1.0,193.5035460992908,176.58156028368796,18.695035460992926,1.7730496453901026,0.28405797101449276,0
0.5666666666666667,0.3,0,0,11,9.5,1.0,168.67375886524823,182.290780141844,-4.113475177304963,9.503546099290816,0.29082125603864734,0
0.5333333333333333,0.3,0,0,11,9.5,1.0,151.04964539007094,192.4964539007092,-19.01418439716312,22.432624113475157,0.2946859903381642,0
0.5,0.3,0,0,11,9.0,1.0,159.1631205673759,203.42553191489364,-15.815602836879407,28.446808510638334,0.2927536231884058,0
0.4666666666666667,0.3,0,0,11,8.0,1.0,170.13475177304963,210.60992907801418,-5.014184397163149,35.4609929078014,0.2927536231884058,0
0.4666666666666667,0.26666666666666666,0,0,11,9.0,1.0,172.5531914893617,213.2695035460993,-7.063829787234056,33.65248226950354,0.2966183574879227,0
0.4,0.26666666666666666,0,0,11,8.5,1.0,172.60992907801418,213.8794326241135,-19.49645390070924,21.773049645390074,0.30241545893719807,0
0.3,0.2,0,0,11,11.0,1.0,173.3971631205674,191.9290780141844,-32.3687943262411,-13.836879432624102,0.3072463768115942,0
0.23333333333333334,0.7333333333333333,0,0,11,11.0,1.0,192.4964539007092,177.04964539007094,-21.24822695035462,-36.6950354609929,0.28599033816425123,0
0.8,0.8666666666666667,0,0,11,11.0,1.0,203.42553191489364,189.05673758865248,-10.80851063829786,-25.17730496453902,0.2753623188405797,0
0.8666666666666667,0.8666666666666667,0,0,11,2.0,0.45454545454545453,210.60992907801418,190.47517730496452,62.801418439716315,42.66666666666666,0.263768115942029,0
0.8666666666666667,0.8666666666666667,0,0,11,6.0,0.7,213.2695035460993,190.23404255319147,58.48226950354609,35.44680851063828,0.25217391304347825,0
0.4666666666666667,0.8666666666666667,0,0,11,8.0,1.0,213.8794326241135,191.2127659574468,28.581560283687963,5.914893617021278,0.23768115942028986,0
0.4,0.3333333333333333,0,0,11,8.5,1.0,191.92907801418437,193.18439716312056,0.8652482269503139,2.120567375886509,0.22608695652173913,0
0.4,0.3,0,0,11,9.0,1.0,172.27659574468086,198.87234042553192,-18.531914893617,8.063829787234056,0.21835748792270532,0
0.43333333333333335,0.3,0,0,11,9.0,1.0,162.63120567375884,209.11347517730496,-26.921985815602852,19.56028368794327,0.23478260869565218,0
0.4,0.3,0,0,11,9.0,1.0,177.04964539007094,222.0283687943262,-13.290780141843953,31.687943262411324,0.25120772946859904,0
0.43333333333333335,0.3,0,0,10,8.0,1.0,189.05673758865248,231.2127659574468,-4.687943262411352,37.46808510638297,0.24734299516908212,0
0.4,0.3,0,0,9,7.0,1.0,190.47517730496452,234.52482269503548,-4.992907801418454,39.05673758865251,0.24444444444444444,0
0.9666666666666667,0.9666666666666667,0,0,11,8.5,1.0,222.0283687943262,204.3404255319149,-12.418439716312093,-30.106382978723417,0.22801932367149758,1
0.6666666666666666,0.23333333333333334,0,0,7,7.0,1.0,204.3404255319149,145.9787234042553,-23.170212765957444,-81.53191489361703,0.28309178743961355,0
0.7333333333333333,0.26666666666666666,0,0,8,7.0,1.0,229.3404255319149,148.7659574468085,52.978723404255305,-27.595744680851084,0.28888888888888886,0
0.7333333333333333,0.3,0,6,9,6.0,1.0,228.11347517730496,146.63829787234042,92.75177304964538,11.276595744680833,0.2956521739130435,0
0.5333333333333333,0.3,0,4,10,7.0,1.0,226.7872340425532,148.22695035460993,91.2127659574468,12.652482269503537,0.30241545893719807,0
0.5666666666666667,0.3,0,1,11,8.0,1.0,210.0,152.72340425531914,55.87234042553192,-1.4042553191489446,0.30821256038647343,0
0.6333333333333333,0.3,0,0,11,9.0,1.0,179.74468085106386,158.6950354609929,31.51063829787236,10.460992907801398,0.30917874396135264,0
0.6666666666666666,0.3,0,0,11,9.5,0.875,149.09929078014184,168.04964539007094,5.163120567375898,24.11347517730499,0.2975845410628019,0
0.6,0.3,0,0,11,9.5,0.875,141.68794326241132,181.20567375886526,-6.05673758865251,33.460992907801426,0.28502415458937197,0
0.5,0.3,0,0,11,9.0,1.0,145.9787234042553,191.72340425531914,-7.021276595744695,38.72340425531914,0.2966183574879227,0
0.5,0.3,1,0,11,8.0,1.0,148.76595744680853,197.70921985815605,-8.659574468085083,40.283687943262436,0.30821256038647343,0
0.4666666666666667,0.26666666666666666,2,0,11,7.0,1.0,146.63829787234042,199.38297872340425,-19.021276595744695,33.72340425531914,0.32463768115942027,0
0.36666666666666664,0.23333333333333334,3,0,11,7.0,1.0,148.22695035460993,191.36170212765958,-32.83687943262413,10.297872340425528,0.33719806763285026,0
0.3,0.2,0,0,11,7.0,1.0,152.72340425531914,174.60283687943263,-44.170212765957444,-22.290780141843953,0.3497584541062802,0
