blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.5806451612903226,0.25806451612903225,0,2,11,10.0,1.0,133.44444444444443,179.1111111111111,-5.680555555555571,39.986111111111086,0.33742911153119093,0
0.5483870967741935,0.25806451612903225,0,2,11,9.5,1.0,139.83333333333334,183.625,-7.791666666666657,36.0,0.33459357277882795,0
0.4838709677419355,0.25806451612903225,0,2,11,9.0,1.0,137.52083333333334,184.4097222222222,-20.770833333333314,26.118055555555543,0.33081285444234404,0
0.45161290322580644,0.25806451612903225,0,1,11,11.0,1.0,137.38194444444446,186.31944444444446,-33.2222222222222,15.7152777777778,0.3279773156899811,0
0.3548387096774194,0.22580645161290322,0,0,11,11.0,1.0,184.4097222222222,188.97222222222226,-3.2777777777778,1.284722222222257,0.30718336483931946,0
0.3870967741935484,0.22580645161290322,0,0,11,11.0,1.0,186.31944444444446,189.4027777777778,-0.8263888888888857,2.256944444444457,0.30812854442344045,0
0.41935483870967744,0.22580645161290322,0,0,11,11.0,1.0,187.10416666666666,182.2152777777778,-1.375,-6.263888888888857,0.30907372400756145,0
0.3870967741935484,0.22580645161290322,0,0,11,11.0,1.0,187.13194444444446,160.02777777777777,-0.3055555555555429,-27.40972222222223,0.31001890359168244,0
0.41935483870967744,0.2903225806451613,0,0,11,11.0,1.0,187.77083333333334,130.1597222222222,-1.875,-59.48611111111114,0.31096408317580343,0
0.5161290322580645,0.3548387096774194,0,0,11,11.0,1.0,187.6875,138.22222222222226,-1.0416666666666572,-50.5069444444444,0.31001890359168244,0
1.032258064516129,0.3548387096774194,0,0,11,11.0,1.0,188.58333333333334,147.69444444444446,20.3125,-20.576388888888886,0.30812854442344045,0
1.032258064516129,0.3548387096774194,0,0,11,6.5,0.7,188.97222222222226,147.38888888888889,65.88888888888893,24.305555555555557,0.30718336483931946,0
1.032258064516129,0.3548387096774194,0,0,11,7.0,0.9,189.4027777777778,148.45833333333334,71.1527777777778,30.208333333333343,0.30718336483931946,0
0.6774193548387096,0.3548387096774194,0,0,11,9.0,1.0,182.2152777777778,151.3125,33.06944444444446,2.166666666666657,0.30718336483931946,0
0.6774193548387096,0.3548387096774194,0,0,11,10.0,1.0,160.0277777777778,157.14583333333334,12.756944444444457,9.875,0.30718336483931946,0
0.6774193548387096,0.3225806451612903,0,0,11,9.0,1.0,136.5347222222222,166.81944444444443,-10.131944444444457,20.15277777777777,0.30718336483931946,0
0.6774193548387096,0.3225806451612903,0,0,11,9.0,1.0,130.15972222222223,178.9375,-18.06944444444443,30.708333333333343,0.30718336483931946,0
0.6774193548387096,0.3225806451612903,0,0,11,8.5,1.0,138.22222222222223,188.08333333333334,-12.256944444444429,37.604166666666686,0.30907372400756145,0
0.6451612903225806,0.3225806451612903,0,0,11,9.0,1.0,147.69444444444446,192.58333333333334,-7.5347222222222,37.354166666666686,0.31096408317580343,0
0.6129032258064516,0.22580645161290322,0,0,11,10.0,1.0,147.38888888888889,193.36805555555554,-18.34027777777777,27.638888888888886,0.31096408317580343,0
0.5483870967741935,0.3225806451612903,0,0,11,11.0,1.0,148.45833333333334,193.80555555555554,-31.041666666666657,14.305555555555543,0.31190926275992437,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,151.3125,194.0486111111111,-40.27083333333334,2.465277777777743,0.31285444234404536,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,157.14583333333334,194.6875,-36.020833333333314,1.5208333333333428,0.31096408317580343,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,166.81944444444443,193.3125,-26.18055555555557,0.3125,0.31190926275992437,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,178.9375,192.2847222222222,-15.0,-1.6527777777777999,0.32419659735349715,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,188.08333333333334,191.05555555555554,-6.395833333333314,-3.4236111111111143,0.3166351606805293,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,192.58333333333334,191.19444444444446,-1.1458333333333144,-2.5347222222222,0.30718336483931946,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,193.36805555555554,190.67361111111111,-2.4861111111111143,-5.180555555555543,0.29584120982986767,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,193.80555555555554,186.27083333333334,3.4513888888888857,-4.083333333333314,0.2844990548204159,0
0.41935483870967744,0.3548387096774194,0,0,11,11.0,1.0,194.0486111111111,170.14583333333334,3.402777777777743,-20.5,0.27504725897920607,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,194.6875,138.36111111111111,2.520833333333343,-53.80555555555554,0.2674858223062382,0
0.45161290322580644,0.3548387096774194,0,0,11,10.0,1.0,193.3125,139.20138888888889,2.541666666666657,-51.56944444444446,0.2570888468809074,0
0.5161290322580645,0.3548387096774194,0,0,11,9.0,1.0,192.2847222222222,157.25,3.2013888888888573,-31.833333333333343,0.2514177693761815,0
0.7419354838709677,0.967741935483871,0,0,11,8.0,1.0,191.05555555555554,190.97916666666666,12.0972222222222,12.020833333333314,0.24291115311909262,0
0.967741935483871,0.967741935483871,1,0,11,6.0,0.6363636363636364,191.19444444444446,195.1875,48.798611111111114,52.79166666666666,0.2334593572778828,0
0.967741935483871,0.967741935483871,4,0,11,2.0,0.4666666666666667,190.67361111111111,194.9097222222222,96.94444444444444,101.18055555555553,0.22400756143667297,0
0.22580645161290322,0.967741935483871,5,0,11,9.5,1.0,186.27083333333334,196.35416666666666,4.791666666666686,14.875,0.21644612476370512,0
0.22580645161290322,0.967741935483871,5,0,11,9.5,1.0,170.14583333333334,200.45833333333334,-26.395833333333314,3.9166666666666856,0.20888468809073724,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,229.66666666666666,205.10416666666666,1.1666666666666572,-23.395833333333343,0.09357277882797732,0
0.4838709677419355,0.3548387096774194,0,0,11,6.0,0.6666666666666666,230.1597222222222,211.93055555555557,27.2847222222222,9.055555555555571,0.09829867674858223,0
0.4838709677419355,0.3548387096774194,0,0,11,3.0,0.42857142857142855,230.47916666666666,212.35416666666666,67.89583333333331,49.770833333333314,0.10207939508506617,0
0.4838709677419355,0.3548387096774194,0,0,11,7.0,0.6,229.8611111111111,213.38194444444446,38.06944444444443,21.5902777777778,0.10586011342155009,0
0.3548387096774194,0.3548387096774194,0,0,11,9.0,1.0,220.63888888888889,213.63888888888889,9.180555555555543,2.180555555555543,0.11058601134215501,0
0.3548387096774194,0.22580645161290322,0,0,11,11.0,1.0,207.45833333333334,193.58333333333334,-2.5208333333333144,-16.395833333333314,0.16918714555765596,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,207.7847222222222,190.95138888888889,-2.506944444444457,-19.34027777777777,0.1843100189035917,0
0.4838709677419355,0.3548387096774194,0,0,11,11.0,1.0,208.01388888888889,190.45138888888889,0.34722222222222854,-17.21527777777777,0.18525519848771266,0
0.4838709677419355,0.3548387096774194,0,0,11,11.0,1.0,208.63888888888889,189.77083333333334,10.388888888888886,-8.479166666666657,0.17958412098298676,0
0.4838709677419355,0.3548387096774194,0,0,11,9.5,0.8333333333333334,209.19444444444443,190.61111111111111,18.56944444444443,-0.013888888888885731,0.17485822306238186,0
0.45161290322580644,0.3548387096774194,0,0,11,10.0,0.8333333333333334,209.3125,191.42361111111111,17.4375,-0.45138888888888573,0.17013232514177692,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,205.40277777777774,182.77083333333334,15.048611111111086,-7.583333333333314,0.16540642722117202,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,198.8472222222222,166.69444444444446,9.7222222222222,-22.430555555555543,0.16068052930056712,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,193.58333333333334,167.81944444444446,3.75,-22.013888888888886,0.15595463137996218,0
0.41935483870967744,0.3225806451612903,0,0,11,10.0,1.0,190.95138888888889,189.93055555555557,-1.9236111111111143,-2.9444444444444287,0.15122873345935728,0
0.5806451612903226,0.4838709677419355,0,0,11,8.5,0.8333333333333334,190.45138888888889,219.5277777777778,-1.1111111111111143,27.9652777777778,0.14650283553875237,0
0.5806451612903226,0.4838709677419355,0,0,11,7.0,0.7142857142857143,189.77083333333334,232.13194444444446,25.895833333333343,68.25694444444446,0.14177693761814744,0
0.5806451612903226,0.4838709677419355,10,0,11,6.0,0.625,190.61111111111111,232.66666666666666,45.96527777777777,88.02083333333331,0.13799621928166353,0
0.5806451612903226,0.4838709677419355,0,0,11,6.0,0.75,191.42361111111111,232.2152777777778,-3.5138888888888857,37.2777777777778,0.13516068052930058,0
0.16129032258064516,0.4838709677419355,0,0,11,11.0,1.0,182.77083333333334,232.4513888888889,-47.4375,2.2430555555555713,0.13043478260869565,0
0.22580645161290322,0.7419354838709677,0,0,11,11.0,1.0,232.375,172.13194444444446,3.166666666666657,-57.076388888888886,0.15122873345935728,0
0.7419354838709677,0.7419354838709677,0,0,11,11.0,1.0,232.86805555555554,177.02083333333334,17.7847222222222,-38.0625,0.15784499054820417,0
0.7419354838709677,0.7419354838709677,6,0,11,1.0,0.3333333333333333,232.07638888888889,177.24305555555554,110.34722222222221,55.51388888888887,0.16540642722117202,0
0.4838709677419355,0.7419354838709677,7,0,11,7.0,0.8,230.75694444444446,177.88194444444446,68.48611111111111,15.611111111111114,0.17296786389413987,0
0.41935483870967744,0.7419354838709677,8,0,11,8.0,1.0,225.15972222222226,180.61805555555557,48.763888888888914,4.2222222222222285,0.17958412098298676,0
0.41935483870967744,0.3225806451612903,8,0,11,9.0,1.0,188.67361111111111,186.19444444444446,10.944444444444457,8.4652777777778,0.18620037807183365,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,180.61805555555557,200.4513888888889,-14.444444444444429,5.388888888888914,0.23440453686200377,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,186.19444444444446,200.38194444444446,-8.076388888888886,6.111111111111114,0.24291115311909262,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,0.8,192.06944444444446,200.36111111111111,-5.6597222222222,2.631944444444457,0.2448015122873346,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,195.375,199.54861111111111,-6.020833333333343,-1.8472222222222285,0.2504725897920605,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,195.53472222222226,197.53472222222226,-4.652777777777743,-2.652777777777743,0.2561436672967864,0
0.4838709677419355,0.8064516129032258,0,0,11,11.0,1.0,199.54861111111111,149.875,9.006944444444457,-40.66666666666666,0.2948960302457467,0
0.8064516129032258,0.8064516129032258,0,0,11,11.0,1.0,197.53472222222226,155.79861111111111,24.034722222222257,-17.701388888888886,0.29678638941398866,0
0.8064516129032258,0.8064516129032258,4,0,11,7.0,0.5384615384615384,195.54861111111111,156.1736111111111,97.90277777777779,58.52777777777776,0.29678638941398866,0
0.5161290322580645,0.8064516129032258,5,0,11,11.0,0.875,193.2847222222222,155.8611111111111,54.61805555555554,17.19444444444443,0.29678638941398866,0
0.4838709677419355,0.8064516129032258,5,0,11,11.0,1.0,186.06944444444443,156.02777777777777,30.96527777777777,0.9236111111111143,0.3005671077504726,0
0.4838709677419355,0.3548387096774194,5,0,11,11.0,1.0,153.89583333333334,160.15277777777774,-1.9583333333333144,4.298611111111086,0.30434782608695654,0
0.41935483870967744,0.3870967741935484,5,0,11,11.0,1.0,136.60416666666666,170.9236111111111,-19.833333333333343,14.486111111111086,0.31096408317580343,0
0.45161290322580644,0.3870967741935484,0,0,11,11.0,1.0,170.9236111111111,186.25694444444446,-21.55555555555557,-6.2222222222222,0.31758034026465026,0
0.45161290322580644,0.41935483870967744,0,0,11,11.0,0.8333333333333334,183.375,186.55555555555557,-5.395833333333343,-2.2152777777777715,0.3166351606805293,0
0.45161290322580644,0.41935483870967744,0,0,11,11.0,1.0,191.9236111111111,187.09722222222226,2.590277777777743,-2.236111111111086,0.3166351606805293,0
0.45161290322580644,0.41935483870967744,0,0,11,9.0,0.875,193.6736111111111,187.43055555555557,7.381944444444429,1.1388888888889142,0.3166351606805293,0
0.45161290322580644,0.41935483870967744,0,0,11,11.0,0.8571428571428571,191.83333333333334,187.18055555555557,6.3125,1.6597222222222285,0.31758034026465026,0
0.45161290322580644,0.41935483870967744,0,0,11,11.0,1.0,190.19444444444446,181.54166666666666,3.2361111111111143,-5.416666666666686,0.31947069943289225,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,188.13194444444446,155.85416666666666,0.9444444444444571,-31.333333333333343,0.31852551984877125,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,187.04861111111111,138.29166666666666,-0.09722222222222854,-48.854166666666686,0.3166351606805293,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,186.25694444444446,130.57638888888889,-1.7013888888888857,-57.38194444444446,0.3166351606805293,0
0.6129032258064516,0.6774193548387096,0,0,11,11.0,1.0,186.55555555555557,142.6527777777778,0.11805555555557135,-43.7847222222222,0.3166351606805293,0
0.9032258064516129,0.6774193548387096,0,0,11,11.0,1.0,187.09722222222226,146.99305555555557,16.8680555555556,-23.236111111111086,0.3166351606805293,0
0.9032258064516129,0.6774193548387096,0,0,11,7.0,0.6153846153846154,187.43055555555557,146.19444444444446,76.53472222222224,35.29861111111113,0.31852551984877125,0
0.7096774193548387,0.6774193548387096,0,0,11,11.0,1.0,187.18055555555557,147.84722222222226,53.43055555555557,14.097222222222257,0.32041587901701324,0
0.5806451612903226,0.7096774193548387,1,0,11,11.0,1.0,181.54166666666666,152.8402777777778,34.458333333333314,5.756944444444457,0.32041587901701324,0
0.5483870967741935,0.3548387096774194,1,0,11,11.0,1.0,155.85416666666666,160.74305555555557,8.729166666666657,13.618055555555571,0.31947069943289225,0
0.5806451612903226,0.3225806451612903,1,0,11,11.0,1.0,138.29166666666666,169.8888888888889,-8.479166666666686,23.11805555555557,0.31568998109640833,0
0.5806451612903226,0.3225806451612903,2,0,11,11.0,1.0,130.57638888888889,177.8402777777778,-14.111111111111114,33.1527777777778,0.31379962192816635,0
0.4838709677419355,0.3225806451612903,1,0,11,11.0,1.0,142.6527777777778,184.1527777777778,-9.430555555555543,32.06944444444446,0.31474480151228734,0
0.4838709677419355,0.3225806451612903,1,0,11,11.0,1.0,146.99305555555557,187.14583333333334,-14.756944444444429,25.395833333333343,0.31379962192816635,0
0.5161290322580645,0.3225806451612903,1,0,11,11.0,1.0,146.19444444444446,187.7013888888889,-22.201388888888886,19.30555555555557,0.31285444234404536,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,147.84722222222226,188.39583333333334,-31.673611111111086,8.875,0.31096408317580343,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,152.8402777777778,188.57638888888889,-32.76388888888886,2.9722222222222285,0.31001890359168244,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,160.74305555555557,188.43055555555554,-26.59027777777777,1.0972222222222001,0.30907372400756145,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,169.88888888888889,187.8472222222222,-18.611111111111114,-0.6527777777777999,0.2948960302457467,0
0.4838709677419355,0.3225806451612903,0,0,11,10.5,1.0,177.8402777777778,188.11111111111111,-9.430555555555543,0.8402777777777715,0.29111531190926276,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,184.1527777777778,189.47916666666666,-5.263888888888857,0.0625,0.2939508506616257,0
0.4838709677419355,0.3548387096774194,0,0,11,10.0,1.0,187.14583333333334,190.1527777777778,-1.8958333333333144,1.1111111111111427,0.2892249527410208,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,187.7013888888889,188.5,0.8680555555555713,1.6666666666666572,0.2826086956521739,0
0.4838709677419355,0.3225806451612903,0,0,11,9.5,1.0,188.39583333333334,185.7152777777778,0.7291666666666856,-1.9513888888888573,0.2741020793950851,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,188.57638888888889,183.5138888888889,-1.256944444444457,-6.319444444444429,0.2674858223062382,0
0.5161290322580645,0.3225806451612903,0,0,11,11.0,1.0,188.43055555555554,173.4027777777778,-2.506944444444457,-17.5347222222222,0.2618147448015123,0
0.8387096774193549,0.3225806451612903,0,0,9,8.0,1.0,190.1527777777778,179.125,7.069444444444457,-3.958333333333343,0.24574669187145556,0
0.967741935483871,0.3225806451612903,0,0,9,7.0,1.0,188.5,191.1597222222222,33.95833333333334,36.61805555555554,0.23724007561436672,0
0.967741935483871,0.3225806451612903,0,0,10,6.0,0.8181818181818182,185.7152777777778,193.06944444444443,46.92361111111114,54.27777777777777,0.2277882797731569,0
0.7096774193548387,0.3225806451612903,0,0,11,7.5,1.0,183.5138888888889,193.50694444444443,26.74305555555557,36.736111111111086,0.21928166351606806,0
0.3870967741935484,0.3225806451612903,0,0,11,9.0,1.0,173.4027777777778,194.7986111111111,-14.4722222222222,6.923611111111086,0.21172022684310018,0
0.3870967741935484,0.25806451612903225,0,0,11,9.0,1.0,158.80555555555554,199.39583333333334,-33.923611111111114,6.666666666666686,0.20415879017013233,0
0.3870967741935484,0.25806451612903225,0,0,11,10.0,1.0,150.0347222222222,208.5902777777778,-42.8402777777778,15.7152777777778,0.1956521739130435,0
0.3870967741935484,0.25806451612903225,0,0,11,9.0,1.0,161.14583333333334,219.4027777777778,-32.458333333333314,25.798611111111143,0.1890359168241966,0
0.3870967741935484,0.25806451612903225,0,0,10,8.0,1.0,179.125,227.0,-14.916666666666657,32.95833333333334,0.1824196597353497,0
0.3870967741935484,0.25806451612903225,0,0,9,7.0,1.0,191.1597222222222,229.7847222222222,-5.5902777777778,33.0347222222222,0.17580340264650285,0
0.3870967741935484,0.25806451612903225,0,0,8,6.5,1.0,193.06944444444443,229.63888888888889,-14.326388888888914,22.243055555555543,0.16824196597353497,0
0.2903225806451613,0.22580645161290322,0,0,7,6.5,1.0,193.50694444444443,228.7222222222222,-28.11805555555557,7.0972222222222,0.15879017013232513,0
